draw,learning_rate,margin,optimizer,relative_margin,relative_shortlist_ndcg,removed_fraction,run_id,shortlist_ndcg,step,task
14,3e-05,0.006958751124815293,adamw,0.6527397489552745,1.059604841575512,0.1,verified-v3-adamw-3e-5,0.7947131199369373,3126,ClimateFEVER
14,3e-05,0.3030328043973328,adamw,1.0061894084272416,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,DBPedia
14,3e-05,0.42842357127400726,adamw,0.992369456004383,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,FEVER
14,3e-05,0.22630736060418252,adamw,0.97860294582783,1.0,0.1,verified-v3-adamw-3e-5,0.9769331095982161,3126,FiQA2018
14,3e-05,0.30112439368220767,adamw,0.995965263756449,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,HotpotQA
14,3e-05,0.45130585426784703,adamw,0.9925480985576574,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,MSMARCO
14,3e-05,0.011235576813646309,adamw,2.9833878979500073,1.0418415703915023,0.1,verified-v3-adamw-3e-5,0.7503074688428424,3126,NFCorpus
14,3e-05,0.44050010877257484,adamw,1.0057234181437797,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,NQ
14,3e-05,0.4949653204591956,adamw,1.0070282620449893,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,QuoraRetrieval
14,3e-05,0.10265666544862068,adamw,0.958686121265643,0.9945895246886843,0.1,verified-v3-adamw-3e-5,0.8555909140437343,3126,SCIDOCS
14,3e-05,0.2717982337368612,adamw,0.9984373269890844,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,SciFact
14,3e-05,0.08191058110316406,adamw,0.9831042214152486,1.025318106170117,0.1,verified-v3-adamw-3e-5,0.9341496643973242,3126,TRECCOVID
14,3e-05,0.316732128280621,adamw,0.9985147255885782,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,Touche2020
15,3e-05,0.24852785397114907,adamw,1.0019523324389625,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,ArguAna
15,3e-05,0.010694403871042405,adamw,1.003148750803446,1.0326616183707946,0.1,verified-v3-adamw-3e-5,0.7745054612569895,3126,ClimateFEVER
15,3e-05,0.3023178056398067,adamw,1.0038153282404703,0.9769331095982161,0.1,verified-v3-adamw-3e-5,0.9769331095982161,3126,DBPedia
15,3e-05,0.43051801042122184,adamw,0.9972208637618387,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,FEVER
15,3e-05,0.23327311524448913,adamw,1.008724405389371,1.0,0.1,verified-v3-adamw-3e-5,0.9769331095982161,3126,FiQA2018
15,3e-05,0.2990829356729773,adamw,0.9892131662603005,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,HotpotQA
15,3e-05,0.45052258100436837,adamw,0.9908254610581327,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,MSMARCO
15,3e-05,-0.0010099920897894202,adamw,-0.26818366583932535,0.9846870144522951,0.1,verified-v3-adamw-3e-5,0.7091462295351534,3126,NFCorpus
15,3e-05,0.4319477082138513,adamw,0.9861970903360038,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,NQ
15,3e-05,0.4846678344945946,adamw,0.986077583349471,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,QuoraRetrieval
15,3e-05,0.10573063050874715,adamw,0.9873931480088183,1.0,0.1,verified-v3-adamw-3e-5,0.86024524972907,3126,SCIDOCS
15,3e-05,0.26749437945162424,adamw,0.9826273317980828,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,SciFact
15,3e-05,0.08279905586739422,adamw,0.9937678411768456,1.0,0.1,verified-v3-adamw-3e-5,0.9110827739955403,3126,TRECCOVID
15,3e-05,0.31597515078371946,adamw,0.9961283141383143,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,Touche2020
16,3e-05,0.25280749492824167,adamw,1.0192059165762883,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,ArguAna
16,3e-05,0.012240266788234436,adamw,1.1481526680852239,1.008754925051413,0.1,verified-v3-adamw-3e-5,0.7565752271831511,3126,ClimateFEVER
16,3e-05,0.30809757944054683,adamw,1.023006475525583,0.9769331095982161,0.1,verified-v3-adamw-3e-5,0.9769331095982161,3126,DBPedia
16,3e-05,0.4307403545857974,adamw,0.997735885745782,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,FEVER
16,3e-05,0.22744629794731114,adamw,0.9835279621247961,0.9763884649059846,0.1,verified-v3-adamw-3e-5,0.9538662191964322,3126,FiQA2018
16,3e-05,0.3092447409851622,adamw,1.0228232135375495,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,HotpotQA
16,3e-05,0.4540604998501287,adamw,0.9986063364666902,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,MSMARCO
16,3e-05,-0.0011197338636125091,adamw,-0.2973234497021102,1.0,0.1,verified-v3-adamw-3e-5,0.7201742473770677,3126,NFCorpus
16,3e-05,0.43916185332685187,adamw,1.002667993606037,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,NQ
16,3e-05,0.49014758282656623,adamw,0.9972263673371449,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,QuoraRetrieval
16,3e-05,0.10506401525880606,adamw,0.9811677871367335,1.0050366045285082,0.1,verified-v3-adamw-3e-5,0.864577964849483,3126,SCIDOCS
16,3e-05,0.2737006806153336,adamw,1.005425871211633,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,SciFact
16,3e-05,0.08242480054659251,adamw,0.9892759674675884,0.9657001527282164,0.1,verified-v3-adamw-3e-5,0.8798327739955403,3126,TRECCOVID
16,3e-05,0.31999354581698525,adamw,1.0087965162425003,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,Touche2020
17,3e-05,0.24836267029796977,adamw,1.0012863862925718,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,ArguAna
17,3e-05,-0.0007442718964925515,adamw,-0.06981365508798955,0.9747834829629207,0.1,verified-v3-adamw-3e-5,0.7310963414027121,3126,ClimateFEVER
17,3e-05,0.30114670751187034,adamw,0.9999268167807885,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,DBPedia
17,3e-05,0.43465727696476897,adamw,1.0068087621957693,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,FEVER
17,3e-05,0.2343486855433481,adamw,1.013375408609497,1.0236115350940154,0.1,verified-v3-adamw-3e-5,1.0,3126,FiQA2018
17,3e-05,0.30096351054548887,adamw,0.9954331447416568,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,HotpotQA
17,3e-05,0.4496627990100404,adamw,0.988934559410006,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,MSMARCO
17,3e-05,-0.0017445262084113192,adamw,-0.4632248494362686,0.9924405445062555,0.1,verified-v3-adamw-3e-5,0.7147301222062798,3126,NFCorpus
17,3e-05,0.42951457317038955,adamw,0.9806419023939751,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,NQ
17,3e-05,0.4896596537587359,adamw,0.9962336546341163,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,QuoraRetrieval
17,3e-05,0.10883868969697914,adamw,1.0164185716849992,1.0,0.1,verified-v3-adamw-3e-5,0.86024524972907,3126,SCIDOCS
17,3e-05,0.2772888566534361,adamw,1.0186068578685141,0.9769331095982161,0.1,verified-v3-adamw-3e-5,0.9769331095982161,3126,SciFact
17,3e-05,0.08719056619581869,adamw,1.0464754680074406,1.025318106170117,0.1,verified-v3-adamw-3e-5,0.9341496643973242,3126,TRECCOVID
17,3e-05,0.314984608830996,adamw,0.9930055784326667,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,Touche2020
18,3e-05,0.24663548962184506,adamw,0.9943231719914998,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,ArguAna
18,3e-05,0.013711899399277324,adamw,1.286193687782135,1.0081118385397145,0.1,verified-v3-adamw-3e-5,0.7560929065405413,3126,ClimateFEVER
18,3e-05,0.29859630722224745,adamw,0.991458473679216,0.9769331095982161,0.1,verified-v3-adamw-3e-5,0.9769331095982161,3126,DBPedia
18,3e-05,0.4319913878877607,adamw,1.0006336890426941,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,FEVER
18,3e-05,0.23554895495379283,adamw,1.0185656382940835,1.0236115350940154,0.1,verified-v3-adamw-3e-5,1.0,3126,FiQA2018
18,3e-05,0.301958059517059,adamw,0.998722603349364,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,HotpotQA
18,3e-05,0.4537581551300463,adamw,0.9979413956639311,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,MSMARCO
18,3e-05,0.0039950370709603954,adamw,1.0608040376608727,0.9901805714747551,0.1,verified-v3-adamw-3e-5,0.7131025478292266,3126,NFCorpus
18,3e-05,0.44231096785415236,adamw,1.0098578629464734,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,NQ
18,3e-05,0.49083889197797775,adamw,0.9986328655795589,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,QuoraRetrieval
18,3e-05,0.10745849350740895,adamw,1.003529248563288,1.0082205621595335,0.1,verified-v3-adamw-3e-5,0.8673169492769113,3126,SCIDOCS
18,3e-05,0.2739823709672122,adamw,1.0064606467438413,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,SciFact
18,3e-05,0.08049533366312618,adamw,0.9661181896485345,1.0,0.1,verified-v3-adamw-3e-5,0.9110827739955403,3126,TRECCOVID
18,3e-05,0.314881277753073,adamw,0.9926798217641623,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,Touche2020
19,3e-05,0.2479778304797466,adamw,0.9997348855359249,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,ArguAna
19,3e-05,0.01366455330068015,adamw,1.2817525632242925,1.0563771752913094,0.1,verified-v3-adamw-3e-5,0.7922923413200522,3126,ClimateFEVER
19,3e-05,0.299230594100255,adamw,0.9935645583317501,0.9769331095982161,0.1,verified-v3-adamw-3e-5,0.9769331095982161,3126,DBPedia
19,3e-05,0.4367864640453115,adamw,1.0117406575594308,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,FEVER
19,3e-05,0.23681395408696235,adamw,1.0240357735777277,0.9763884649059846,0.1,verified-v3-adamw-3e-5,0.9538662191964322,3126,FiQA2018
19,3e-05,0.3027212164792038,adamw,1.0012467357047528,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,HotpotQA
19,3e-05,0.4507847930428538,adamw,0.9914021388427359,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,MSMARCO
19,3e-05,0.004697653832036611,adamw,1.2473701905748624,0.9733243343397812,0.1,verified-v3-adamw-3e-5,0.7009631199369373,3126,NFCorpus
19,3e-05,0.43202095351949465,adamw,0.9863643196230972,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,NQ
19,3e-05,0.49756977138807074,adamw,1.012327129630406,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,QuoraRetrieval
19,3e-05,0.10561518856418373,adamw,0.9863150632144095,1.0,0.1,verified-v3-adamw-3e-5,0.86024524972907,3126,SCIDOCS
19,3e-05,0.26942515179986887,adamw,0.9897199282285369,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,SciFact
19,3e-05,0.08047550268357477,adamw,0.9658801749812079,0.9746818938298829,0.1,verified-v3-adamw-3e-5,0.8880158835937564,3126,TRECCOVID
19,3e-05,0.31494577005836955,adamw,0.992883137155232,1.0,0.1,verified-v3-adamw-3e-5,1.0,3126,Touche2020
0,3e-05,0.2480381166407604,adamw,0.9999779321750697,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,ArguAna
0,3e-05,0.01687816942998366,adamw,1.583193863229956,1.0275278203645661,0.25,verified-v3-adamw-3e-5,0.7706550667791863,3126,ClimateFEVER
0,3e-05,0.30393370705417844,adamw,1.0091807634824963,0.9769331095982161,0.25,verified-v3-adamw-3e-5,0.9769331095982161,3126,DBPedia
0,3e-05,0.4209194221062548,adamw,0.9749873861868112,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,FEVER
0,3e-05,0.22909772591965158,adamw,0.9906691009469727,1.0,0.25,verified-v3-adamw-3e-5,0.9769331095982161,3126,FiQA2018
0,3e-05,0.3048783458978186,adamw,1.008381414978312,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,HotpotQA
0,3e-05,0.44430886037206685,adamw,0.977159747351483,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,MSMARCO
0,3e-05,-0.003537619547714578,adamw,-0.939345751558073,0.9467882950724608,0.25,verified-v3-adamw-3e-5,0.6818525478292266,3126,NFCorpus
0,3e-05,0.4270076699834339,adamw,0.974918291452843,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,NQ
0,3e-05,0.48838531639342087,adamw,0.9936409603801802,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,QuoraRetrieval
0,3e-05,0.1055069559422889,adamw,0.9853043045654186,1.0044821671062618,0.25,verified-v3-adamw-3e-5,0.8641010126907236,3126,SCIDOCS
0,3e-05,0.2803078180084368,adamw,1.0296968626272958,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,SciFact
0,3e-05,0.08234107917025567,adamw,0.9882711297849478,0.9910182588983335,0.25,verified-v3-adamw-3e-5,0.9028996643973242,3126,TRECCOVID
0,3e-05,0.30408262589522334,adamw,0.9586365027137687,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,Touche2020
1,3e-05,0.2473229363531619,adamw,0.9970946474815284,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,ArguAna
1,3e-05,0.006275109026261659,adamw,0.5886132464002631,1.12284275004603,0.25,verified-v3-adamw-3e-5,0.842142117584935,3126,ClimateFEVER
1,3e-05,0.3082979823418437,adamw,1.0236718928460082,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,DBPedia
1,3e-05,0.4232534305406857,adamw,0.9803937149597546,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,FEVER
1,3e-05,0.22443458342335587,adamw,0.9705046442032463,1.0,0.25,verified-v3-adamw-3e-5,0.9769331095982161,3126,FiQA2018
1,3e-05,0.3026142585754221,adamw,1.000892973740974,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,HotpotQA
1,3e-05,0.4487551570085001,adamw,0.9869384001883149,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,MSMARCO
1,3e-05,-0.005258619990197055,adamw,-1.396323793507176,0.9203678548590339,0.25,verified-v3-adamw-3e-5,0.6628252271831511,3126,NFCorpus
1,3e-05,0.4335031874085229,adamw,0.9897484671038228,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,NQ
1,3e-05,0.489327708943888,adamw,0.9955582986118379,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,QuoraRetrieval
1,3e-05,0.11031936959486814,adamw,1.0302462881994585,1.0229259310518364,0.25,verified-v3-adamw-3e-5,0.8799671730120284,3126,SCIDOCS
1,3e-05,0.26348051711355314,adamw,0.9678826076377125,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,SciFact
1,3e-05,0.0769998267452533,adamw,0.9241645426268031,1.0,0.25,verified-v3-adamw-3e-5,0.9110827739955403,3126,TRECCOVID
1,3e-05,0.3093902328548023,adamw,0.9753690133546865,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,Touche2020
2,3e-05,0.25202430867055187,adamw,1.0160484624515786,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,ArguAna
2,3e-05,0.018117813255598157,adamw,1.6994740383665599,1.0237155569205145,0.25,verified-v3-adamw-3e-5,0.7677958350573502,3126,ClimateFEVER
2,3e-05,0.28760029742444904,adamw,0.9549473487021332,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,DBPedia
2,3e-05,0.42682117633975214,adamw,0.9886577839680329,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,FEVER
2,3e-05,0.22988041381055727,adamw,0.9940536160314984,0.9763884649059846,0.25,verified-v3-adamw-3e-5,0.9538662191964322,3126,FiQA2018
2,3e-05,0.30147437111606235,adamw,0.9971228098554401,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,HotpotQA
2,3e-05,0.45886384215255377,adamw,1.009170232821919,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,MSMARCO
2,3e-05,0.008421815867779786,adamw,2.2362486550918343,0.9766735173846341,0.25,verified-v3-adamw-3e-5,0.7033751153155924,3126,NFCorpus
2,3e-05,0.4337608765893395,adamw,0.9903368075799958,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,NQ
2,3e-05,0.4893182870091174,adamw,0.9955391292797554,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,QuoraRetrieval
2,3e-05,0.09755622424060446,adamw,0.9110543169683974,1.0281125283093695,0.25,verified-v3-adamw-3e-5,0.8844289186650792,3126,SCIDOCS
2,3e-05,0.2632238967488154,adamw,0.9669399254594767,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,SciFact
2,3e-05,0.08158030588209493,adamw,0.9791402040723247,1.0,0.25,verified-v3-adamw-3e-5,0.9110827739955403,3126,TRECCOVID
2,3e-05,0.32057187560958844,adamw,1.0106197313905678,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,Touche2020
3,3e-05,0.23972831429545444,adamw,0.9664765531185692,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,ArguAna
3,3e-05,0.01027864411094429,adamw,0.9641499539554912,0.9634413731974789,0.25,verified-v3-adamw-3e-5,0.7225896575101025,3126,ClimateFEVER
3,3e-05,0.29795223595976666,adamw,0.9893199009795726,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,DBPedia
3,3e-05,0.434712428145016,adamw,1.0069365104113426,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,FEVER
3,3e-05,0.22682388200172246,adamw,0.9808364982843927,0.9763884649059846,0.25,verified-v3-adamw-3e-5,0.9538662191964322,3126,FiQA2018
3,3e-05,0.30511147020075763,adamw,1.0091524707703237,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,HotpotQA
3,3e-05,0.4470945609994574,adamw,0.9832862840110903,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,MSMARCO
3,3e-05,0.0075633288180823165,adamw,2.00829419248663,0.9679704037102197,0.25,verified-v3-adamw-3e-5,0.6971073569752838,3126,NFCorpus
3,3e-05,0.4388546084982752,adamw,1.0019665106482594,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,NQ
3,3e-05,0.491366407230976,adamw,0.9997061180812417,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,QuoraRetrieval
3,3e-05,0.10968782994848136,adamw,1.0243484900255733,0.9990716917949461,0.25,verified-v3-adamw-3e-5,0.8594466770053879,3126,SCIDOCS
3,3e-05,0.266570507459313,adamw,0.9792335338701081,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,SciFact
3,3e-05,0.07761117043651415,adamw,0.93150198982251,0.9746818938298829,0.25,verified-v3-adamw-3e-5,0.8880158835937564,3126,TRECCOVID
3,3e-05,0.3075743987017497,adamw,0.9696445004961637,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,Touche2020
4,3e-05,0.2435214020792603,adamw,0.9817685740788081,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,ArguAna
4,3e-05,0.007314636925997504,adamw,0.6861222919365899,0.9614910679096076,0.25,verified-v3-adamw-3e-5,0.7211269110792263,3126,ClimateFEVER
4,3e-05,0.29593826808275525,adamw,0.9826327267946136,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,DBPedia
4,3e-05,0.42616923922639627,adamw,0.9871476838663832,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,FEVER
4,3e-05,0.22966076669820154,adamw,0.9931038134682056,0.9763884649059846,0.25,verified-v3-adamw-3e-5,0.9538662191964322,3126,FiQA2018
4,3e-05,0.3077319810977508,adamw,1.017819778638629,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,HotpotQA
4,3e-05,0.45031488429907807,adamw,0.9903686777747716,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,MSMARCO
4,3e-05,-0.017295881320775384,adamw,-4.592583351315712,0.8997009386817676,0.25,verified-v3-adamw-3e-5,0.6479414463795833,3126,NFCorpus
4,3e-05,0.43147469340770256,adamw,0.9851171313117073,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,NQ
4,3e-05,0.491636852127606,adamw,1.0002563498711772,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,QuoraRetrieval
4,3e-05,0.10616725357990833,adamw,0.991470666762397,0.9968160423689747,0.25,verified-v3-adamw-3e-5,0.8575062653016419,3126,SCIDOCS
4,3e-05,0.27622382069638696,adamw,1.0146945011195996,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,SciFact
4,3e-05,0.08708316873083982,adamw,1.0451864660278667,0.9910182588983335,0.25,verified-v3-adamw-3e-5,0.9028996643973242,3126,TRECCOVID
4,3e-05,0.3249066947448592,adamw,1.0242854771512762,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,Touche2020
5,3e-05,0.2493504175625217,adamw,1.0052685382315367,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,ArguAna
5,3e-05,0.001733410512338853,adamw,0.1625961213967872,0.9980938682779742,0.25,verified-v3-adamw-3e-5,0.7485793391333695,3126,ClimateFEVER
5,3e-05,0.29152513115716533,adamw,0.9679793573638721,0.9769331095982161,0.25,verified-v3-adamw-3e-5,0.9769331095982161,3126,DBPedia
5,3e-05,0.42846781551760266,adamw,0.9924719401786722,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,FEVER
5,3e-05,0.2284316909259682,adamw,0.9877890187211764,0.9763884649059846,0.25,verified-v3-adamw-3e-5,0.9538662191964322,3126,FiQA2018
5,3e-05,0.29831999647739793,adamw,0.9866897541651741,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,HotpotQA
5,3e-05,0.4471597312631242,adamw,0.983429611691583,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,MSMARCO
5,3e-05,0.0057759240974719316,adamw,1.5336837919123527,0.9577165840250129,0.25,verified-v3-adamw-3e-5,0.6897228201007499,3126,NFCorpus
5,3e-05,0.43782749952657996,adamw,0.9996214770710877,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,NQ
5,3e-05,0.4891480863533132,adamw,0.995192848715181,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,QuoraRetrieval
5,3e-05,0.11879040060169647,adamw,1.1093552269475402,1.014549135519866,0.25,verified-v3-adamw-3e-5,0.8727610744476991,3126,SCIDOCS
5,3e-05,0.27693341791322346,adamw,1.0173011712906173,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,SciFact
5,3e-05,0.07973801264127597,adamw,0.9570286986020756,1.0,0.25,verified-v3-adamw-3e-5,0.9110827739955403,3126,TRECCOVID
5,3e-05,0.3080188152322914,adamw,0.9710455470286068,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,Touche2020
6,3e-05,0.25360302740100277,adamw,1.022413145077551,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,ArguAna
6,3e-05,0.010632941260940687,adamw,0.9973834794252436,0.9673383816292053,0.25,verified-v3-adamw-3e-5,0.7255124487315856,3126,ClimateFEVER
6,3e-05,0.30403701542446493,adamw,1.0095237883513415,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,DBPedia
6,3e-05,0.4223866421153911,adamw,0.9783859487775098,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,FEVER
6,3e-05,0.2362667171384026,adamw,1.0216694003033602,1.0,0.25,verified-v3-adamw-3e-5,0.9769331095982161,3126,FiQA2018
6,3e-05,0.29754044304844696,adamw,0.9841113906955683,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,HotpotQA
6,3e-05,0.44879778013416105,adamw,0.9870321403911714,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,MSMARCO
6,3e-05,-0.013673609153203965,adamw,-3.630759750529291,0.9223651480202193,0.25,verified-v3-adamw-3e-5,0.6642636262822991,3126,NFCorpus
6,3e-05,0.42767375811241043,adamw,0.9764390639033332,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,NQ
6,3e-05,0.4930353342750643,adamw,1.0031016220311526,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,QuoraRetrieval
6,3e-05,0.11056452683516613,adamw,1.032535753211539,1.0245878011538432,0.25,verified-v3-adamw-3e-5,0.8813967888729465,3126,SCIDOCS
6,3e-05,0.2617666253622508,adamw,0.9615867113200947,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,SciFact
6,3e-05,0.08112494444822818,adamw,0.9736748814989166,0.9910182588983335,0.25,verified-v3-adamw-3e-5,0.9028996643973242,3126,TRECCOVID
6,3e-05,0.3170512188398634,adamw,0.9995206753920589,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,Touche2020
7,3e-05,0.24391155150190263,adamw,0.9833414807682193,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,ArguAna
7,3e-05,0.01829757392681388,adamw,1.7163358190649602,1.0365323711666956,0.25,verified-v3-adamw-3e-5,0.7774085605164844,3126,ClimateFEVER
7,3e-05,0.2935964029806134,adamw,0.9748568034373163,0.9769331095982161,0.25,verified-v3-adamw-3e-5,0.9769331095982161,3126,DBPedia
7,3e-05,0.423928836596176,adamw,0.9819581768260235,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,FEVER
7,3e-05,0.23595746766249348,adamw,1.0203321373556928,1.0,0.25,verified-v3-adamw-3e-5,0.9769331095982161,3126,FiQA2018
7,3e-05,0.289876835525655,adamw,0.9587641021732756,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,HotpotQA
7,3e-05,0.44592312321238636,adamw,0.980709963901035,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,MSMARCO
7,3e-05,-0.006097526786222608,adamw,-1.6190791023161424,0.9657574244225138,0.25,verified-v3-adamw-3e-5,0.6955136262822992,3126,NFCorpus
7,3e-05,0.424395106380392,adamw,0.9689534429893756,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,NQ
7,3e-05,0.49009838974281483,adamw,0.9971262818895646,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,QuoraRetrieval
7,3e-05,0.1164304420452704,adamw,1.0873161366953819,1.0044821671062618,0.25,verified-v3-adamw-3e-5,0.8641010126907236,3126,SCIDOCS
7,3e-05,0.2628366825074378,adamw,0.9655175131545187,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,SciFact
7,3e-05,0.09538121350099364,adamw,1.1447809595983174,1.025318106170117,0.25,verified-v3-adamw-3e-5,0.9341496643973242,3126,TRECCOVID
7,3e-05,0.3130851456343469,adamw,0.9870174206071137,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,Touche2020
8,3e-05,0.2515203646361519,adamw,1.0140167871579742,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,ArguAna
8,3e-05,0.0074450330509305065,adamw,0.69835361510462,1.059604841575512,0.25,verified-v3-adamw-3e-5,0.7947131199369373,3126,ClimateFEVER
8,3e-05,0.3057162104946053,adamw,1.0150993836985802,0.9769331095982161,0.25,verified-v3-adamw-3e-5,0.9769331095982161,3126,DBPedia
8,3e-05,0.4392543271796553,adamw,1.0174570377035934,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,FEVER
8,3e-05,0.22201278499392207,adamw,0.9600322535973116,1.0236115350940154,0.25,verified-v3-adamw-3e-5,1.0,3126,FiQA2018
8,3e-05,0.30657014202534016,adamw,1.0139770100603476,1.0,0.25,verified-v3-adamw-3e-5,1.0,3126,HotpotQA
